timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730343837698210980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=697638647), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5473854750044366, y=-0.02874872421131686, z=0.4657171246971288, w=0.6947303162913132)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=1.5625, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.63525390625, z=0.53076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837719485481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=719107282), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5482851016375894, y=-0.028992031980168646, z=0.4659477308139104, w=0.6938556201064361)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=2.3125, z=6.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.6259765625, z=0.52587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837742101873,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=741703465), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5492031243476871, y=-0.0294194160853062, z=0.4665602003238187, w=0.6926990729297512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0, y=2.3125, z=6.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43212890625, y=0.623046875, z=0.5244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837763258975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=762766883), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5501068180185968, y=-0.03009016545913328, z=0.4674656739381375, w=0.6913413877395591)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.8125, y=2.0625, z=5.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43505859375, y=0.619140625, z=0.5244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837779995433,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=779571916), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5509025230054733, y=-0.03100581450108358, z=0.46862725145535383, w=0.6898793726491097)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.1875, y=1.9375, z=5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43359375, y=0.61962890625, z=0.5244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837802495393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=802035819), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5514558229984806, y=-0.0322267487042831, z=0.470217560639767, w=0.6882974339738646)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.5, y=1.3125, z=4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4326171875, y=0.6259765625, z=0.5166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837823203841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=822733448), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5520153971187929, y=-0.033448080232319606, z=0.47150806531873896, w=0.6869063776177461)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.1875, y=1.9375, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4326171875, y=0.640625, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837839629658,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=839271771), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5524340581243753, y=-0.034057916742172296, z=0.47223315740893734, w=0.6860411902903523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5, y=1.6875, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=0.64599609375, z=0.50830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837862002334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=861577599), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5529195855740165, y=-0.03411878224261787, z=0.4721087310315728, w=0.6857325912268546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=1.5, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=0.63916015625, z=0.515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837884534667,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=884096594), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5532338731209885, y=-0.03375312575418211, z=0.47175028743955427, w=0.6857438839931934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=0.6875, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44091796875, y=0.6240234375, z=0.51220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837899730094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=899238832), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5533393732629674, y=-0.03356901117302361, z=0.4714920205665589, w=0.685845415547757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=0.0, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44482421875, y=0.62353515625, z=0.521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837922109920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=921660155), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5532471147501411, y=-0.03350978221511777, z=0.471639503053215, w=0.685821335098476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=-0.8125, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44873046875, y=0.6220703125, z=0.51904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837936333467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=935990884), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5528559983905288, y=-0.033630343907394715, z=0.47204551684172547, w=0.6858514963473583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-1.6875, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44091796875, y=0.62548828125, z=0.50830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
