timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730343837706952169,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=706421830), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.27250710338763506, y=-0.7042462409831849, z=0.1270072300447186, w=-0.6431533830904587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.6875, y=-3.3125, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94287109375, y=0.208984375, z=-0.01171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837729303696,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=728893947), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.27172193359407176, y=-0.7050610460194782, z=0.12560730892556146, w=-0.6428677283347614)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=-2.625, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94384765625, y=0.216796875, z=-0.0263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837743659188,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=743181273), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.27086312144360863, y=-0.7059042051862952, z=0.12401844587053015, w=-0.6426132955565019)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.25, y=-2.0625, z=-4.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9482421875, y=0.21337890625, z=-0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837767714042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=767144304), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.27007253534361764, y=-0.706644025809809, z=0.12243288268910665, w=-0.6424369507405467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.0625, y=-1.6875, z=-4.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.2080078125, z=-0.0283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837796813500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=796310735), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26944875549419917, y=-0.7073411271070823, z=0.12090101577214238, w=-0.6422218016003303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.125, y=-1.375, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.21240234375, z=-0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837803326791,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=803020554), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26891062798512905, y=-0.7079807727252603, z=0.11950227181000514, w=-0.6420042886462942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=-1.1875, z=-5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.20849609375, z=-0.03564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837827134177,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=826588889), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2683554108421847, y=-0.7085754650620342, z=0.11827900527908891, w=-0.641807027613467)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.4375, y=-0.5625, z=-4.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.203125, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837849388885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=848932692), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2677440783104427, y=-0.7091220528582252, z=0.11705793074981288, w=-0.6416825254971494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.375, y=-0.375, z=-3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.20556640625, z=-0.04345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837863567211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=863134001), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26714474262459176, y=-0.7096394613881947, z=0.11614723445615674, w=-0.641525791575756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.4375, y=-0.5, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.2080078125, z=-0.048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837900594255,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=900084967), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2666489678237457, y=-0.710107745623548, z=0.11553364524842082, w=-0.641324640396411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.375, y=-0.8125, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.935546875, y=0.2109375, z=-0.048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
